0.159874717,1.073080607,0.167790511,0.490807919,0.172515187,1.891364719,0.183990697,0.711742908,0.189388931,0.611634978,0.194193016,0.243674714,0.197266679,0.622855794,0.201927638,0.523130476,0.206054777,1.468410226,0.213973105,1.45326302,0.221480756,0.132367548,0.223708908,1.608002344,0.231359835,1.145351937,0.237019875,1.335235688,0.243114039,1.474879652,0.249409399,1.083978664,0.254215411,1.931825439,0.261378756,1.649584081,0.26735274,1.838050341,0.273540337,1.369243956,0.278214668
0.999789589,1.073080607,1.029267343,0.490807919,1.054675447,1.891364719,1.046610325,0.711742908,1.046794671,0.611634978,1.044436793,0.243674714,1.045719153,0.622855794,1.040256171,0.523130476,1.035737394,1.468410226,1.016544679,1.45326302,0.997629454,0.132367548,0.998155655,1.608002344,0.977938343,1.145351937,0.964526767,1.335235688,0.948900745,1.474879652,0.931840949,1.083978664,0.920302913,1.931825439,0.898484989,1.649584081,0.880761998,1.838050341,0.861425742,1.369243956,0.848023713
0.772906867,1.073080607,0.838389,0.490807919,0.947826847,1.891364719,1.118522367,0.711742908,1.413385695,0.611634978,1.648160061,0.243674714,1.332721981,0.622855794,1.597309662,0.523130476,1.372303442,1.468410226,1.537735984,1.45326302,1.330727046,0.132367548,1.458030876,1.608002344,1.346735758,1.145351937,1.369251765,1.335235688,1.314998606,1.474879652,1.29362959,1.083978664,1.267509032,1.931825439,1.228863769,1.649584081,1.196542817,1.838050341,1.16238395,1.369243956,1.138378204
0.289087599,1.073080607,0.29246803,0.490807919,0.29451563,1.891364719,0.299373468,0.711742908,0.301698604,0.611634978,0.303774934,0.243674714,0.30513103,0.622855794,0.307144577,0.523130476,0.308935286,1.468410226,0.312293862,1.45326302,0.315479683,0.132367548,0.316482481,1.608002344,0.319720963,1.145351937,0.322136387,1.335235688,0.324728058,1.474879652,0.327399777,1.083978664,0.329458069,1.931825439,0.332479134,1.649584081,0.335010763,1.838050341,0.33762647,1.369243956,0.339623017
0.313229286,1.073080607,0.315762699,0.490807919,0.317310437,1.891364719,0.320932127,0.711742908,0.322683241,0.611634978,0.324250011,0.243674714,0.325285237,0.622855794,0.326804154,0.523130476,0.328158263,1.468410226,0.330664745,1.45326302,0.333042676,0.132367548,0.33381585,1.608002344,0.336229219,1.145351937,0.338037339,1.335235688,0.339973239,1.474879652,0.341966193,1.083978664,0.343508881,1.931825439,0.345753584,1.649584081,0.347638898,1.838050341,0.349583559,1.369243956,0.351075246
0.208948934,1.073080607,0.21514173,0.490807919,0.218849074,1.891364719,0.22781061,0.711742908,0.232040848,0.611634978,0.235807992,0.243674714,0.238228248,0.622855794,0.241882624,0.523130476,0.245121169,1.468410226,0.251306552,1.45326302,0.257171412,0.132367548,0.258932294,1.608002344,0.264905837,1.145351937,0.269331662,1.335235688,0.274093574,1.474879652,0.279010555,1.083978664,0.282770517,1.931825439,0.288358484,1.649584081,0.293022617,1.838050341,0.297851209,1.369243956,0.30150577
0.736994292,1.073080607,0.765546969,0.490807919,0.806876403,1.891364719,0.847515794,0.711742908,0.911144291,0.611634978,0.99551,0.243674714,1.10463182,0.622855794,1.209363878,0.523130476,1.262413902,1.468410226,1.237385391,1.45326302,1.208441379,0.132367548,1.206813189,1.608002344,1.177456581,1.145351937,1.157221197,1.335235688,1.134422399,1.474879652,1.109954342,1.083978664,1.09305449,1.931825439,1.062756178,1.649584081,1.038096487,1.838050341,1.011605643,1.369243956,0.993168485
0.440060775,1.073080607,0.438363514,0.490807919,0.437493985,1.891364719,0.434810656,0.711742908,0.433730744,0.611634978,0.432799654,0.243674714,0.432330659,0.622855794,0.431419927,0.523130476,0.430646334,1.468410226,0.428804211,1.45326302,0.427053825,0.132367548,0.426779226,1.608002344,0.42494969,1.145351937,0.42366994,1.335235688,0.422246544,1.474879652,0.420744491,1.083978664,0.41966244,1.931825439,0.417860629,1.649584081,0.416391485,1.838050341,0.414835649,1.369243956,0.413721888
0.26738124,1.073080607,0.271522553,0.490807919,0.274018672,1.891364719,0.279986955,0.711742908,0.282826647,0.611634978,0.285359321,0.243674714,0.28700182,0.622855794,0.28945793,0.523130476,0.291638736,1.468410226,0.295761018,1.45326302,0.299670171,0.132367548,0.300875128,1.608002344,0.304851809,1.145351937,0.307808483,1.335235688,0.310984476,1.474879652,0.31426054,1.083978664,0.316775202,1.931825439,0.320487387,1.649584081,0.323591607,1.838050341,0.326801372,1.369243956,0.329240542
0.816327704,1.073080607,0.926198124,0.490807919,1.139333496,1.891364719,1.549075558,0.711742908,1.894215559,0.611634978,0.959808053,0.243674714,1.180480447,0.622855794,1.572241418,0.523130476,1.714639464,1.468410226,1.357455366,1.45326302,1.642419874,0.132367548,1.332727269,1.608002344,1.571688247,1.145351937,1.342512725,1.335235688,1.479356716,1.474879652,1.337141783,1.083978664,1.386465907,1.931825439,1.306064537,1.649584081,1.287141947,1.838050341,1.243903888,1.369243956,1.217573985
0.188303495,1.073080607,0.195221152,0.490807919,0.199356484,1.891364719,0.209375641,0.711742908,0.214097246,0.611634978,0.218300618,0.243674714,0.220995747,0.622855794,0.225073573,0.523130476,0.228685924,1.468410226,0.235600325,1.45326302,0.242156258,0.132367548,0.244113644,1.608002344,0.250792783,1.145351937,0.255737723,1.335235688,0.26105996,1.474879652,0.266556623,1.083978664,0.270756386,1.931825439,0.277006803,1.649584081,0.28222156,1.838050341,0.287621351,1.369243956,0.29170423
0.898193667,1.073080607,1.025607254,0.490807919,1.237352631,1.891364719,1.477823462,0.711742908,1.433166645,0.611634978,1.440709678,0.243674714,1.414582132,0.622855794,1.414741207,0.523130476,1.390075792,1.468410226,1.363213976,1.45326302,1.324648913,0.132367548,1.324004029,1.608002344,1.288524408,1.145351937,1.264453343,1.335235688,1.237557235,1.474879652,1.208762829,1.083978664,1.188681897,1.931825439,1.15346204,1.649584081,1.124719903,1.838050341,1.094071647,1.369243956,1.07264069
0.997576625,1.073080607,1.058682919,0.490807919,1.11475285,1.891364719,1.122683266,0.711742908,1.125443176,0.611634978,1.121151413,0.243674714,1.120425975,0.622855794,1.112495077,0.523130476,1.105987377,1.468410226,1.083506441,1.45326302,1.061616087,0.132367548,1.061434459,1.608002344,1.038447116,1.145351937,1.023025077,1.335235688,1.005261374,1.474879652,0.986002938,1.083978664,0.972892726,1.931825439,0.948558375,1.649584081,0.928792177,1.838050341,0.907338032,1.369243956,0.892461689
0.89516203,1.073080607,1.014395006,0.490807919,1.20751648,1.891364719,1.425040251,0.711742908,1.432748192,0.611634978,1.396552973,0.243674714,1.405737501,0.622855794,1.380367395,0.523130476,1.374543655,1.468410226,1.336595306,1.45326302,1.305770517,0.132367548,1.302435324,1.608002344,1.268935911,1.145351937,1.245296103,1.335235688,1.219173644,1.474879652,1.191159839,1.083978664,1.171652942,1.931825439,1.137318264,1.649584081,1.109313008,1.838050341,1.079411818,1.369243956,1.058522693
0.834188473,1.073080607,0.905243809,0.490807919,1.013303532,1.891364719,1.144665315,0.711742908,1.294842826,0.611634978,1.350284412,0.243674714,1.325269904,0.622855794,1.320533833,0.523130476,1.306352485,1.468410226,1.276182084,1.45326302,1.245781153,0.132367548,1.243805714,1.608002344,1.212783029,1.145351937,1.191265078,1.335235688,1.167173645,1.474879652,1.141348822,1.083978664,1.123450799,1.931825439,1.091602043,1.649584081,1.065660147,1.838050341,1.037858848,1.369243956,1.01848346
0.173363748,1.073080607,0.180805941,0.490807919,0.185250982,1.891364719,0.196035475,0.711742908,0.201112657,0.611634978,0.205631712,0.243674714,0.208525765,0.622855794,0.212910034,0.523130476,0.216792912,1.468410226,0.224234887,1.45326302,0.231290956,0.132367548,0.233390621,1.608002344,0.240580436,1.145351937,0.245901148,1.335235688,0.25162901,1.474879652,0.257545349,1.083978664,0.262063628,1.931825439,0.268793705,1.649584081,0.274407295,1.838050341,0.28022088,1.369243956,0.284614275
0.349166013,1.073080607,0.350466376,0.490807919,0.35129861,1.891364719,0.353107203,0.711742908,0.354033772,0.611634978,0.354872496,0.243674714,0.355462038,0.622855794,0.356275227,0.523130476,0.357010704,1.468410226,0.358275006,1.45326302,0.359477182,0.132367548,0.359944873,1.608002344,0.361155119,1.145351937,0.362088747,1.335235688,0.363076617,1.474879652,0.364086349,1.083978664,0.364893132,1.931825439,0.366004667,1.649584081,0.366954405,1.838050341,0.367924854,1.369243956,0.368696243
0.550530607,1.073080607,0.547393526,0.490807919,0.546512713,1.891364719,0.540231267,0.711742908,0.538433528,0.611634978,0.537001653,0.243674714,0.536907707,0.622855794,0.535453664,0.523130476,0.534357926,1.468410226,0.529884894,1.45326302,0.525515259,0.132367548,0.525649971,1.608002344,0.520830565,1.145351937,0.517602434,1.335235688,0.513801145,1.474879652,0.509623019,1.083978664,0.506694271,1.931825439,0.501319009,1.649584081,0.496902114,1.838050341,0.492094315,1.369243956,0.48865348
0.133386783,1.073080607,0.14223257,0.490807919,0.147506357,1.891364719,0.160338794,0.711742908,0.166367464,0.611634978,0.171731253,0.243674714,0.17515761,0.622855794,0.180361895,0.523130476,0.184968683,1.468410226,0.193822406,1.45326302,0.202216813,0.132367548,0.204697267,1.608002344,0.213253659,1.145351937,0.219580013,1.335235688,0.226393452,1.474879652,0.233433039,1.083978664,0.238803989,1.931825439,0.246818018,1.649584081,0.253499491,1.838050341,0.260421205,1.369243956,0.265646698
0.066663841,1.073080607,0.077852276,0.490807919,0.084509268,1.891364719,0.100759797,0.711742908,0.108376532,0.611634978,0.115150212,0.243674714,0.119465003,0.622855794,0.126037925,0.523130476,0.131852946,1.468410226,0.143062925,1.45326302,0.153691072,0.132367548,0.156807086,1.608002344,0.167644356,1.145351937,0.175649188,1.335235688,0.184274529,1.474879652,0.193188917,1.083978664,0.199983094,1.931825439,0.210140204,1.649584081,0.218604196,1.838050341,0.227375667,1.369243956,0.233990309
0.536939879,1.073080607,0.535215708,0.490807919,0.535537502,1.891364719,0.530826356,0.711742908,0.530210095,0.611634978,0.529923859,0.243674714,0.530906258,0.622855794,0.530605362,0.523130476,0.530642929,1.468410226,0.527385718,1.45326302,0.524143053,0.132367548,0.525277017,1.608002344,0.521496827,1.145351937,0.51921745,1.335235688,0.516300021,1.474879652,0.512926263,1.083978664,0.510753147,1.931825439,0.506002762,1.649584081,0.502142063,1.838050341,0.497790648,1.369243956,0.494789108
0.706418666,1.073080607,0.735478567,0.490807919,0.77879063,1.891364719,0.826763807,0.711742908,0.906317383,0.611634978,1.027763178,0.243674714,1.215069838,0.622855794,1.424754076,0.523130476,1.424031215,1.468410226,1.377880554,1.45326302,1.350125803,0.132367548,1.343426491,1.608002344,1.30945478,1.145351937,1.283713504,1.335235688,1.256331647,1.474879652,1.226685455,1.083978664,1.206022371,1.931825439,1.169897697,1.649584081,1.1404013,1.838050341,1.108990051,1.369243956,1.087003743
0.623364264,1.073080607,0.622703275,0.490807919,0.625254027,1.891364719,0.619987702,0.711742908,0.621041623,0.611634978,0.622706936,0.243674714,0.62654437,0.622855794,0.628498648,0.523130476,0.631143102,1.468410226,0.62844093,1.45326302,0.625627741,0.132367548,0.63016855,1.608002344,0.626488603,1.145351937,0.625233376,1.335235688,0.622793475,1.474879652,0.619412307,1.083978664,0.618030032,1.931825439,0.611871893,1.649584081,0.607038232,1.838050341,0.601054622,1.369243956,0.597343369
0.423696437,1.073080607,0.422683653,0.490807919,0.42225786,1.891364719,0.42050583,0.711742908,0.419908144,0.611634978,0.41941184,0.243674714,0.419249786,0.622855794,0.418755692,0.523130476,0.418357088,1.468410226,0.417151764,1.45326302,0.416003307,0.132367548,0.415960238,1.608002344,0.414731686,1.145351937,0.41391136,1.335235688,0.412972024,1.474879652,0.411962479,1.083978664,0.411268767,1.931825439,0.410006555,1.649584081,0.408993248,1.838050341,0.407901931,1.369243956,0.407150163
0.916987123,1.073080607,0.924614446,0.490807919,0.935925455,1.891364719,0.926437476,0.711742908,0.928378215,0.611634978,0.929827534,0.243674714,0.934659437,0.622855794,0.933803417,0.523130476,0.933331304,1.468410226,0.920042786,1.45326302,0.906332711,0.132367548,0.908611731,1.608002344,0.892936935,1.145351937,0.882760871,1.335235688,0.870430631,1.474879652,0.85664694,1.083978664,0.847435533,1.931825439,0.829197263,1.649584081,0.81434618,1.838050341,0.797960115,1.369243956,0.786600459
0.81170936,1.073080607,0.859309528,0.490807919,0.926938415,1.891364719,0.996706461,0.711742908,1.088259407,0.611634978,1.174672534,0.243674714,1.226495662,0.622855794,1.226768341,0.523130476,1.217706774,1.468410226,1.190362676,1.45326302,1.163911297,0.132367548,1.162713019,1.608002344,1.13531201,1.145351937,1.116577146,1.335235688,1.095320533,1.474879652,1.072454441,1.083978664,1.056728192,1.931825439,1.028262565,1.649584081,1.005113494,1.838050341,0.980171661,1.369243956,0.96283739
0.790362419,1.073080607,0.777432523,0.490807919,0.771050747,1.891364719,0.752654047,0.711742908,0.745672251,0.611634978,0.740066359,0.243674714,0.737980162,0.622855794,0.733117938,0.523130476,0.729402429,1.468410226,0.718283673,1.45326302,0.707650314,0.132367548,0.707428628,1.608002344,0.696222224,1.145351937,0.688734266,1.335235688,0.680078078,1.474879652,0.670661159,1.083978664,0.664124425,1.931825439,0.65213696,1.649584081,0.642301309,1.838050341,0.631583464,1.369243956,0.6239362
0.481945302,1.073080607,0.478794929,0.490807919,0.477078324,1.891364719,0.472274738,0.711742908,0.470222394,0.611634978,0.4684337,0.243674714,0.46743811,0.622855794,0.465702138,0.523130476,0.464206003,1.468410226,0.460917599,1.45326302,0.457794169,0.132367548,0.45715482,1.608002344,0.453919683,1.145351937,0.451611631,1.335235688,0.449072282,1.474879652,0.44641054,1.083978664,0.444452635,1.931825439,0.441312935,1.649584081,0.438730845,1.838050341,0.436014948,1.369243956,0.434031983
0.658290136,1.073080607,0.678165559,0.490807919,0.707627456,1.891364719,0.736797285,0.711742908,0.786165282,0.611634978,0.860404343,0.243674714,0.983598188,0.622855794,1.19176563,0.523130476,1.517593493,1.468410226,1.562480867,1.45326302,1.405949771,0.132367548,1.516512698,1.608002344,1.368799854,1.145351937,1.428946982,1.335235688,1.340526685,1.474879652,1.342022999,1.083978664,1.302752447,1.931825439,1.267167404,1.649584081,1.231754738,1.838050341,1.196037465,1.369243956,1.170730697
0.688611243,1.073080607,0.710423386,0.490807919,0.742467926,1.891364719,0.773236144,0.711742908,0.824168753,0.611634978,0.896822457,0.243674714,1.006979739,0.622855794,1.161680646,0.523130476,1.340697269,1.468410226,1.375170043,1.45326302,1.309366875,0.132367548,1.321466435,1.608002344,1.28229823,1.145351937,1.259614538,1.335235688,1.232691137,1.474879652,1.204126356,1.083978664,1.184196495,1.931825439,1.149210099,1.649584081,1.120662429,1.838050341,1.090211178,1.369243956,1.068923283
0.264813365,1.073080607,0.269044825,0.490807919,0.271594161,1.891364719,0.277693974,0.711742908,0.280594759,0.611634978,0.283181664,0.243674714,0.28485832,0.622855794,0.287367065,0.523130476,0.289594327,1.468410226,0.293807248,1.45326302,0.297802314,0.132367548,0.299031657,1.608002344,0.303096054,1.145351937,0.306117245,1.335235688,0.30936288,1.474879652,0.312710998,1.083978664,0.315280317,1.931825439,0.319074868,1.649584081,0.32224756,1.838050341,0.325528377,1.369243956,0.328020851
0.856611095,1.073080607,0.845484954,0.490807919,0.841361422,1.891364719,0.822715355,0.711742908,0.816953292,0.611634978,0.812607678,0.243674714,0.812319753,0.622855794,0.808602425,0.523130476,0.80612344,1.468410226,0.794490118,1.45326302,0.783166256,0.132367548,0.784440015,1.608002344,0.772157241,1.145351937,0.764271862,1.335235688,0.754821176,1.474879652,0.744298531,1.083978664,0.73726808,1.931825439,0.72332025,1.649584081,0.711934868,1.838050341,0.699330018,1.369243956,0.69051512
0.200835557,1.073080607,0.207313213,0.490807919,0.21118875,1.891364719,0.220565915,0.711742908,0.22498925,0.611634978,0.228927821,0.243674714,0.231456092,0.622855794,0.235276871,0.523130476,0.238662307,1.468410226,0.245134174,1.45326302,0.2512706,0.132367548,0.25310868,1.608002344,0.259359489,1.145351937,0.263989285,1.335235688,0.268971354,1.474879652,0.27411609,1.083978664,0.278048822,1.931825439,0.283897052,1.649584081,0.288777484,1.838050341,0.293830448,1.369243956,0.297653208
0.80150877,1.073080607,0.82938535,0.490807919,0.86707609,1.891364719,0.894584486,0.711742908,0.934735634,0.611634978,0.976540571,0.243674714,1.019766119,0.622855794,1.049806793,0.523130476,1.068769749,1.468410226,1.061501452,1.45326302,1.04677829,0.132367548,1.049595467,1.608002344,1.028625634,1.145351937,1.01423874,1.335235688,0.997170782,1.474879652,0.978434742,1.083978664,0.965664279,1.931825439,0.941752183,1.649584081,0.92231168,1.838050341,0.901175782,1.369243956,0.886520162
0.321120077,1.073080607,0.323384366,0.490807919,0.324777095,1.891364719,0.328002919,0.711742908,0.329576193,0.611634978,0.330986703,0.243674714,0.331928115,0.622855794,0.333296171,0.523130476,0.33451894,1.468410226,0.336756916,1.45326302,0.338881653,0.132367548,0.339594506,1.608002344,0.34174918,1.145351937,0.343372062,1.335235688,0.345106903,1.474879652,0.346891515,1.083978664,0.348281483,1.931825439,0.350285201,1.649584081,0.35197436,1.838050341,0.353714665,1.369243956,0.35505964
0.719540887,1.073080607,0.757609494,0.490807919,0.816320854,1.891364719,0.891509519,0.711742908,1.022249698,0.611634978,1.238808357,0.243674714,1.530261207,0.622855794,1.479050422,0.523130476,1.501946998,1.468410226,1.421637129,1.45326302,1.423350843,0.132367548,1.390103122,1.608002344,1.373140099,1.145351937,1.33314073,1.335235688,1.310031996,1.474879652,1.27573992,1.083978664,1.254106526,1.931825439,1.21535077,1.649584081,1.183757622,1.838050341,1.150226236,1.369243956,1.126684682
0.197906507,1.073080607,0.204487001,0.490807919,0.208423258,1.891364719,0.217950471,0.711742908,0.222443516,0.611634978,0.226443973,0.243674714,0.229011237,0.622855794,0.232892086,0.523130476,0.236330547,1.468410226,0.24290583,1.45326302,0.249140281,0.132367548,0.251006203,1.608002344,0.257357079,1.145351937,0.262060459,1.335235688,0.267121934,1.474879652,0.272348784,1.083978664,0.276343728,1.931825439,0.282285719,1.649584081,0.287243938,1.838050341,0.2923775,1.369243956,0.296260421
